2023-01-07 23:43:48,361 -+- PEER13_LOGGER -+- INFO -+- Start logging
2023-01-07 23:43:48,361 -+- PEER13_LOGGER -+- INFO -+- Network simulator activated, running at ('127.0.0.1', 34475).
2023-01-07 23:43:48,361 -+- PEER13_LOGGER -+- DEBUG -+- sending a type0 pkt to ('127.0.0.1', 48001) via spiffy, seq0, ack0, pkt_len56
2023-01-07 23:46:24,561 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq188, ack0, pkt_len1040
2023-01-07 23:46:24,562 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack188, pkt_len16
2023-01-07 23:46:25,347 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq188, ack0, pkt_len1040
2023-01-07 23:46:25,348 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack188, pkt_len16
2023-01-07 23:46:25,469 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq189, ack0, pkt_len1040
2023-01-07 23:46:25,469 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack189, pkt_len16
2023-01-07 23:46:25,512 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq190, ack0, pkt_len1040
2023-01-07 23:46:25,515 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack190, pkt_len16
2023-01-07 23:46:25,636 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq191, ack0, pkt_len1040
2023-01-07 23:46:25,636 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack191, pkt_len16
2023-01-07 23:46:26,336 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq190, ack0, pkt_len1040
2023-01-07 23:46:26,337 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack190, pkt_len16
2023-01-07 23:46:27,059 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq190, ack0, pkt_len1040
2023-01-07 23:46:27,060 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack190, pkt_len16
2023-01-07 23:46:27,417 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq191, ack0, pkt_len1040
2023-01-07 23:46:27,418 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack191, pkt_len16
2023-01-07 23:46:27,460 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq192, ack0, pkt_len1040
2023-01-07 23:46:27,461 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack192, pkt_len16
2023-01-07 23:46:27,585 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq193, ack0, pkt_len1040
2023-01-07 23:46:27,585 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack193, pkt_len16
2023-01-07 23:46:28,233 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq192, ack0, pkt_len1040
2023-01-07 23:46:28,234 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack192, pkt_len16
2023-01-07 23:46:28,968 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq192, ack0, pkt_len1040
2023-01-07 23:46:28,968 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack192, pkt_len16
2023-01-07 23:46:29,348 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq193, ack0, pkt_len1040
2023-01-07 23:46:29,348 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack193, pkt_len16
2023-01-07 23:46:29,388 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq194, ack0, pkt_len1040
2023-01-07 23:46:29,389 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack194, pkt_len16
2023-01-07 23:46:29,501 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq195, ack0, pkt_len1040
2023-01-07 23:46:29,502 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack195, pkt_len16
2023-01-07 23:46:30,186 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq194, ack0, pkt_len1040
2023-01-07 23:46:30,187 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack194, pkt_len16
2023-01-07 23:46:30,978 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq194, ack0, pkt_len1040
2023-01-07 23:46:30,978 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack194, pkt_len16
2023-01-07 23:46:31,273 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq195, ack0, pkt_len1040
2023-01-07 23:46:31,273 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack195, pkt_len16
2023-01-07 23:46:31,307 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq196, ack0, pkt_len1040
2023-01-07 23:46:31,308 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack196, pkt_len16
2023-01-07 23:46:31,442 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq197, ack0, pkt_len1040
2023-01-07 23:46:31,443 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack197, pkt_len16
2023-01-07 23:46:32,062 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq196, ack0, pkt_len1040
2023-01-07 23:46:32,062 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack196, pkt_len16
2023-01-07 23:46:32,712 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq196, ack0, pkt_len1040
2023-01-07 23:46:32,713 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack196, pkt_len16
2023-01-07 23:46:33,191 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq197, ack0, pkt_len1040
2023-01-07 23:46:33,191 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack197, pkt_len16
2023-01-07 23:46:33,233 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq198, ack0, pkt_len1040
2023-01-07 23:46:33,233 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack198, pkt_len16
2023-01-07 23:46:33,345 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq199, ack0, pkt_len1040
2023-01-07 23:46:33,345 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack199, pkt_len16
2023-01-07 23:46:34,054 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq198, ack0, pkt_len1040
2023-01-07 23:46:34,054 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack198, pkt_len16
2023-01-07 23:46:34,765 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq198, ack0, pkt_len1040
2023-01-07 23:46:34,766 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack198, pkt_len16
2023-01-07 23:46:35,126 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq199, ack0, pkt_len1040
2023-01-07 23:46:35,126 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack199, pkt_len16
2023-01-07 23:46:35,165 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq200, ack0, pkt_len1040
2023-01-07 23:46:35,165 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack200, pkt_len16
2023-01-07 23:46:35,279 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq201, ack0, pkt_len1040
2023-01-07 23:46:35,280 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack201, pkt_len16
2023-01-07 23:46:35,908 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq200, ack0, pkt_len1040
2023-01-07 23:46:35,909 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack200, pkt_len16
2023-01-07 23:46:36,610 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq200, ack0, pkt_len1040
2023-01-07 23:46:36,610 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack200, pkt_len16
2023-01-07 23:46:37,038 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq201, ack0, pkt_len1040
2023-01-07 23:46:37,038 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack201, pkt_len16
2023-01-07 23:46:37,090 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq202, ack0, pkt_len1040
2023-01-07 23:46:37,090 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack202, pkt_len16
2023-01-07 23:46:37,195 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq203, ack0, pkt_len1040
2023-01-07 23:46:37,196 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack203, pkt_len16
2023-01-07 23:46:37,956 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq202, ack0, pkt_len1040
2023-01-07 23:46:37,956 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack202, pkt_len16
2023-01-07 23:46:38,707 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq202, ack0, pkt_len1040
2023-01-07 23:46:38,707 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack202, pkt_len16
2023-01-07 23:46:38,986 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq203, ack0, pkt_len1040
2023-01-07 23:46:38,987 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack203, pkt_len16
2023-01-07 23:46:39,020 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq204, ack0, pkt_len1040
2023-01-07 23:46:39,021 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack204, pkt_len16
2023-01-07 23:46:39,135 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq205, ack0, pkt_len1040
2023-01-07 23:46:39,136 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack205, pkt_len16
2023-01-07 23:46:39,771 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq204, ack0, pkt_len1040
2023-01-07 23:46:39,772 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack204, pkt_len16
2023-01-07 23:46:40,533 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq204, ack0, pkt_len1040
2023-01-07 23:46:40,533 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack204, pkt_len16
2023-01-07 23:46:40,917 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq205, ack0, pkt_len1040
2023-01-07 23:46:40,918 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack205, pkt_len16
2023-01-07 23:46:40,952 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq206, ack0, pkt_len1040
2023-01-07 23:46:40,952 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack206, pkt_len16
2023-01-07 23:46:41,062 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq207, ack0, pkt_len1040
2023-01-07 23:46:41,063 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack207, pkt_len16
2023-01-07 23:46:41,764 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq206, ack0, pkt_len1040
2023-01-07 23:46:41,764 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack206, pkt_len16
2023-01-07 23:46:42,537 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq206, ack0, pkt_len1040
2023-01-07 23:46:42,537 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack206, pkt_len16
2023-01-07 23:46:42,841 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq207, ack0, pkt_len1040
2023-01-07 23:46:42,843 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack207, pkt_len16
2023-01-07 23:46:42,882 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq208, ack0, pkt_len1040
2023-01-07 23:46:42,883 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack208, pkt_len16
2023-01-07 23:46:43,005 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq209, ack0, pkt_len1040
2023-01-07 23:46:43,005 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack209, pkt_len16
2023-01-07 23:46:43,595 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq208, ack0, pkt_len1040
2023-01-07 23:46:43,595 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack208, pkt_len16
2023-01-07 23:46:44,323 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq208, ack0, pkt_len1040
2023-01-07 23:46:44,324 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack208, pkt_len16
2023-01-07 23:46:44,773 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq209, ack0, pkt_len1040
2023-01-07 23:46:44,773 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack209, pkt_len16
2023-01-07 23:46:44,812 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq210, ack0, pkt_len1040
2023-01-07 23:46:44,813 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack210, pkt_len16
2023-01-07 23:46:44,925 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq211, ack0, pkt_len1040
2023-01-07 23:46:44,926 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack211, pkt_len16
2023-01-07 23:46:45,619 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq210, ack0, pkt_len1040
2023-01-07 23:46:45,619 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack210, pkt_len16
2023-01-07 23:46:46,347 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq210, ack0, pkt_len1040
2023-01-07 23:46:46,347 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack210, pkt_len16
2023-01-07 23:46:46,713 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq211, ack0, pkt_len1040
2023-01-07 23:46:46,713 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack211, pkt_len16
2023-01-07 23:46:46,752 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq212, ack0, pkt_len1040
2023-01-07 23:46:46,752 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack212, pkt_len16
2023-01-07 23:46:46,869 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq213, ack0, pkt_len1040
2023-01-07 23:46:46,870 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack213, pkt_len16
2023-01-07 23:46:47,513 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq212, ack0, pkt_len1040
2023-01-07 23:46:47,514 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack212, pkt_len16
2023-01-07 23:46:48,258 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq212, ack0, pkt_len1040
2023-01-07 23:46:48,260 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack212, pkt_len16
2023-01-07 23:46:48,647 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq213, ack0, pkt_len1040
2023-01-07 23:46:48,648 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack213, pkt_len16
2023-01-07 23:46:48,689 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq214, ack0, pkt_len1040
2023-01-07 23:46:48,689 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack214, pkt_len16
2023-01-07 23:46:48,789 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq215, ack0, pkt_len1040
2023-01-07 23:46:48,790 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack215, pkt_len16
2023-01-07 23:46:49,533 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq214, ack0, pkt_len1040
2023-01-07 23:46:49,534 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack214, pkt_len16
2023-01-07 23:46:50,262 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq214, ack0, pkt_len1040
2023-01-07 23:46:50,262 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack214, pkt_len16
2023-01-07 23:46:50,576 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq215, ack0, pkt_len1040
2023-01-07 23:46:50,576 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack215, pkt_len16
2023-01-07 23:46:50,614 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq216, ack0, pkt_len1040
2023-01-07 23:46:50,615 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack216, pkt_len16
2023-01-07 23:46:50,735 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq217, ack0, pkt_len1040
2023-01-07 23:46:50,736 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack217, pkt_len16
2023-01-07 23:46:51,403 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq216, ack0, pkt_len1040
2023-01-07 23:46:51,404 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack216, pkt_len16
2023-01-07 23:46:52,125 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq216, ack0, pkt_len1040
2023-01-07 23:46:52,126 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack216, pkt_len16
2023-01-07 23:46:52,516 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq217, ack0, pkt_len1040
2023-01-07 23:46:52,516 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack217, pkt_len16
2023-01-07 23:46:52,555 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq218, ack0, pkt_len1040
2023-01-07 23:46:52,556 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack218, pkt_len16
2023-01-07 23:46:52,666 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq219, ack0, pkt_len1040
2023-01-07 23:46:52,667 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack219, pkt_len16
2023-01-07 23:46:53,286 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq218, ack0, pkt_len1040
2023-01-07 23:46:53,286 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack218, pkt_len16
2023-01-07 23:46:54,003 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq218, ack0, pkt_len1040
2023-01-07 23:46:54,003 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack218, pkt_len16
2023-01-07 23:46:54,446 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq219, ack0, pkt_len1040
2023-01-07 23:46:54,446 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack219, pkt_len16
2023-01-07 23:46:54,495 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq220, ack0, pkt_len1040
2023-01-07 23:46:54,496 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack220, pkt_len16
2023-01-07 23:46:54,605 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq221, ack0, pkt_len1040
2023-01-07 23:46:54,606 -+- PEER13_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48004) via spiffy, seq0, ack221, pkt_len16
2023-01-07 23:46:55,395 -+- PEER13_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48004) via spiffy, seq220, ack0, pkt_len1040
