2023-01-07 23:43:53,649 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,667 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq75, ack0, pkt_len1040
2023-01-07 23:43:53,667 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,691 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq76, ack0, pkt_len1040
2023-01-07 23:43:53,691 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,707 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq77, ack0, pkt_len1040
2023-01-07 23:43:53,707 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,718 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq78, ack0, pkt_len1040
2023-01-07 23:43:53,718 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,739 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq80, ack0, pkt_len1040
2023-01-07 23:43:53,739 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,749 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq81, ack0, pkt_len1040
2023-01-07 23:43:53,749 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,767 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq82, ack0, pkt_len1040
2023-01-07 23:43:53,767 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,785 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq83, ack0, pkt_len1040
2023-01-07 23:43:53,785 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,800 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq84, ack0, pkt_len1040
2023-01-07 23:43:53,800 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,806 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq85, ack0, pkt_len1040
2023-01-07 23:43:53,807 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,820 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq86, ack0, pkt_len1040
2023-01-07 23:43:53,820 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,842 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq88, ack0, pkt_len1040
2023-01-07 23:43:53,843 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,866 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq90, ack0, pkt_len1040
2023-01-07 23:43:53,866 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,870 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq91, ack0, pkt_len1040
2023-01-07 23:43:53,870 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,915 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq96, ack0, pkt_len1040
2023-01-07 23:43:53,916 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,923 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq97, ack0, pkt_len1040
2023-01-07 23:43:53,924 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,936 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq98, ack0, pkt_len1040
2023-01-07 23:43:53,936 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,955 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq99, ack0, pkt_len1040
2023-01-07 23:43:53,955 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,965 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq100, ack0, pkt_len1040
2023-01-07 23:43:53,965 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,978 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq104, ack0, pkt_len1040
2023-01-07 23:43:53,978 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:53,995 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq105, ack0, pkt_len1040
2023-01-07 23:43:53,995 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:54,015 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq106, ack0, pkt_len1040
2023-01-07 23:43:54,016 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:54,020 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq108, ack0, pkt_len1040
2023-01-07 23:43:54,021 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack54, pkt_len16
2023-01-07 23:43:54,051 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,051 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,060 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,061 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,097 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,098 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,121 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,121 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,146 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,146 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,175 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,176 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,213 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,213 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,261 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,261 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,309 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,309 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,366 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,366 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,428 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,429 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,485 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq55, ack0, pkt_len1040
2023-01-07 23:43:54,486 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack55, pkt_len16
2023-01-07 23:43:54,517 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq56, ack0, pkt_len1040
2023-01-07 23:43:54,524 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack56, pkt_len16
2023-01-07 23:43:54,527 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq57, ack0, pkt_len1040
2023-01-07 23:43:54,528 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack57, pkt_len16
2023-01-07 23:43:54,602 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq56, ack0, pkt_len1040
2023-01-07 23:43:54,602 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack56, pkt_len16
2023-01-07 23:43:54,620 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq56, ack0, pkt_len1040
2023-01-07 23:43:54,620 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack56, pkt_len16
2023-01-07 23:43:54,662 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq56, ack0, pkt_len1040
2023-01-07 23:43:54,663 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack56, pkt_len16
2023-01-07 23:43:54,727 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq56, ack0, pkt_len1040
2023-01-07 23:43:54,727 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack56, pkt_len16
2023-01-07 23:43:54,774 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq56, ack0, pkt_len1040
2023-01-07 23:43:54,774 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack56, pkt_len16
2023-01-07 23:43:54,869 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq56, ack0, pkt_len1040
2023-01-07 23:43:54,869 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack56, pkt_len16
2023-01-07 23:43:54,932 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq56, ack0, pkt_len1040
2023-01-07 23:43:54,933 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack56, pkt_len16
2023-01-07 23:43:54,988 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq57, ack0, pkt_len1040
2023-01-07 23:43:54,988 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack57, pkt_len16
2023-01-07 23:43:54,996 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq58, ack0, pkt_len1040
2023-01-07 23:43:54,996 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-07 23:43:55,012 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq59, ack0, pkt_len1040
2023-01-07 23:43:55,012 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack59, pkt_len16
2023-01-07 23:43:55,085 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq58, ack0, pkt_len1040
2023-01-07 23:43:55,086 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-07 23:43:55,176 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq58, ack0, pkt_len1040
2023-01-07 23:43:55,176 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-07 23:43:55,302 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq58, ack0, pkt_len1040
2023-01-07 23:43:55,302 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-07 23:43:55,411 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq58, ack0, pkt_len1040
2023-01-07 23:43:55,412 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-07 23:43:55,440 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq59, ack0, pkt_len1040
2023-01-07 23:43:55,441 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack59, pkt_len16
2023-01-07 23:43:55,456 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq60, ack0, pkt_len1040
2023-01-07 23:43:55,456 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack60, pkt_len16
2023-01-07 23:43:55,492 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq61, ack0, pkt_len1040
2023-01-07 23:43:55,493 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack61, pkt_len16
2023-01-07 23:43:55,574 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq60, ack0, pkt_len1040
2023-01-07 23:43:55,574 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack60, pkt_len16
2023-01-07 23:43:55,625 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq60, ack0, pkt_len1040
2023-01-07 23:43:55,625 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack60, pkt_len16
2023-01-07 23:43:55,727 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq60, ack0, pkt_len1040
2023-01-07 23:43:55,728 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack60, pkt_len16
2023-01-07 23:43:55,841 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq60, ack0, pkt_len1040
2023-01-07 23:43:55,841 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack60, pkt_len16
2023-01-07 23:43:55,909 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq61, ack0, pkt_len1040
2023-01-07 23:43:55,910 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack61, pkt_len16
2023-01-07 23:43:55,928 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq62, ack0, pkt_len1040
2023-01-07 23:43:55,928 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack62, pkt_len16
2023-01-07 23:43:55,982 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq63, ack0, pkt_len1040
2023-01-07 23:43:55,982 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack63, pkt_len16
2023-01-07 23:43:56,076 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq62, ack0, pkt_len1040
2023-01-07 23:43:56,076 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack62, pkt_len16
2023-01-07 23:43:56,174 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq62, ack0, pkt_len1040
2023-01-07 23:43:56,175 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack62, pkt_len16
2023-01-07 23:43:56,276 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq62, ack0, pkt_len1040
2023-01-07 23:43:56,277 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack62, pkt_len16
2023-01-07 23:43:56,367 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq62, ack0, pkt_len1040
2023-01-07 23:43:56,371 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack62, pkt_len16
2023-01-07 23:43:56,387 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq63, ack0, pkt_len1040
2023-01-07 23:43:56,388 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack63, pkt_len16
2023-01-07 23:43:56,402 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq64, ack0, pkt_len1040
2023-01-07 23:43:56,403 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack64, pkt_len16
2023-01-07 23:43:56,470 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq65, ack0, pkt_len1040
2023-01-07 23:43:56,471 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack65, pkt_len16
2023-01-07 23:43:56,609 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq64, ack0, pkt_len1040
2023-01-07 23:43:56,610 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack64, pkt_len16
2023-01-07 23:43:56,796 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq64, ack0, pkt_len1040
2023-01-07 23:43:56,797 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack64, pkt_len16
2023-01-07 23:43:56,845 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq65, ack0, pkt_len1040
2023-01-07 23:43:56,846 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack65, pkt_len16
2023-01-07 23:43:56,865 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq66, ack0, pkt_len1040
2023-01-07 23:43:56,866 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack66, pkt_len16
2023-01-07 23:43:56,949 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq67, ack0, pkt_len1040
2023-01-07 23:43:56,950 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack67, pkt_len16
2023-01-07 23:43:57,060 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq66, ack0, pkt_len1040
2023-01-07 23:43:57,060 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack66, pkt_len16
2023-01-07 23:43:57,219 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq66, ack0, pkt_len1040
2023-01-07 23:43:57,219 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack66, pkt_len16
2023-01-07 23:43:57,323 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq67, ack0, pkt_len1040
2023-01-07 23:43:57,324 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack67, pkt_len16
2023-01-07 23:43:57,329 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq68, ack0, pkt_len1040
2023-01-07 23:43:57,329 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack68, pkt_len16
2023-01-07 23:43:57,414 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq69, ack0, pkt_len1040
2023-01-07 23:43:57,415 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack69, pkt_len16
2023-01-07 23:43:57,588 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq68, ack0, pkt_len1040
2023-01-07 23:43:57,589 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack68, pkt_len16
2023-01-07 23:43:57,746 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq68, ack0, pkt_len1040
2023-01-07 23:43:57,746 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack68, pkt_len16
2023-01-07 23:43:57,769 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq69, ack0, pkt_len1040
2023-01-07 23:43:57,769 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack69, pkt_len16
